attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2848.64428710938,-975.96875,T,-3787.47729492188,-708.407592773438,BnTeT,woxic,M4A4
-2848.47705078125,-975.389343261719,T,-3784.32861328125,-701.266418457031,BnTeT,woxic,M4A4
-2846.10498046875,-966.779541015625,T,-3773.60034179688,-707.860534667969,BnTeT,woxic,M4A4
-2843.8203125,-946.544006347656,T,-3589.4443359375,-749.815307617188,BnTeT,bondik,M4A4
-2845.30615234375,-953.384704589844,T,-3587.7958984375,-743.364196777344,BnTeT,bondik,M4A4
-2847.27758789062,-960.586669921875,T,-3581.91772460938,-723.96923828125,BnTeT,bondik,M4A4
-2915.42260742188,-962.740783691406,T,-3441.28540039062,-872.632934570312,BnTeT,woxic,M4A4
-2347.50317382812,-910.584106445312,T,-2505.78588867188,-1215.42749023438,xccurate,ANGE1,M4A4
-2324.96166992188,-919.501525878906,T,-2480.29174804688,-1228.73266601562,xccurate,ANGE1,M4A4
-2325.57861328125,-919.169189453125,T,-2477.73999023438,-1230.08947753906,xccurate,ANGE1,M4A4
-2604.9716796875,-1100.75183105469,T,-2731.87524414062,-2106.1728515625,xccurate,ISSAA,M4A4
-2607.71044921875,-1101.63024902344,T,-2732.46240234375,-2106.15380859375,xccurate,ISSAA,M4A4
-2607.99658203125,-1101.70104980469,T,-2733.55419921875,-2106.11840820312,xccurate,ISSAA,M4A4
-2716.7607421875,-920.409423828125,T,-2736.85327148438,-2105.99438476562,BnTeT,ISSAA,USP-S
-2373.64599609375,-1352.4794921875,T,-2043.68469238281,-1317.18139648438,xccurate,DeadFox,M4A4
-2375.09130859375,-1352.29870605469,T,-2040.55297851562,-1310.93530273438,xccurate,DeadFox,M4A4
-1340.34997558594,-998.273742675781,T,-1502.494140625,-901.446533203125,somebody,DeadFox,MP9
-1357.07861328125,-1000.35382080078,T,-1531.91259765625,-891.277404785156,somebody,DeadFox,MP9
-1364.1201171875,-999.232849121094,T,-1544.29931640625,-886.995666503906,somebody,DeadFox,MP9
-1373.48364257812,-996.211059570312,T,-1559.78271484375,-881.643493652344,somebody,DeadFox,MP9
-2370.62646484375,995.526123046875,T,-2656.9208984375,705.416931152344,xccurate,ISSAA,M4A4
-2371.00024414062,995.889343261719,T,-2656.91552734375,705.37109375,xccurate,ISSAA,M4A4
-2071.7412109375,513.774230957031,T,-2882.57275390625,627.902648925781,BnTeT,bondik,M4A4
-2071.7412109375,513.774230957031,T,-2882.34399414062,633.006652832031,BnTeT,bondik,M4A4
-2071.68310546875,514.196899414062,T,-2881.49755859375,627.162475585938,BnTeT,bondik,M4A4
-2079.68994140625,819.807373046875,T,-2531.75537109375,573.053039550781,DD,woxic,FAMAS
-2075.51489257812,814.176208496094,T,-2528.12329101562,576.972290039062,DD,woxic,FAMAS
-2599.93969726562,929.614990234375,T,-3022.92504882812,506.052581787109,xccurate,ANGE1,M4A4
-2592.0205078125,923.304504394531,T,-3018.9248046875,501.692718505859,xccurate,ANGE1,M4A4
-2090.07861328125,508.23876953125,T,-2533.70776367188,570.701293945312,BnTeT,woxic,M4A4
-2916.2958984375,-929.702392578125,T,-3575.21850585938,-719.875854492188,BnTeT,DeadFox,AK-47
-2922.63208007812,-950.441833496094,T,-3570.72290039062,-682.882690429688,BnTeT,DeadFox,AK-47
-2409.9072265625,762.22265625,T,-2607.57739257812,-109.970672607422,xccurate,DeadFox,M4A4
