attackerX,attackerY,victimSide,victimX,victimY
-2653.3564453125,931.548034667969,T,-3616.35961914062,-356.704376220703
-2632.91577148438,915.546997070312,T,-3693.38159179688,-282.478332519531
-3104.92919921875,602.12109375,T,-3278.13354492188,-353.98681640625
-3106.21508789062,599.549255371094,T,-3263.95703125,-353.854431152344
-1912.93762207031,598.254150390625,T,-2741.53637695312,312.784881591797
-1931.10388183594,637.95654296875,T,-2714.099609375,306.326263427734
-1967.22729492188,999.465393066406,T,-2633.75805664062,823.160766601562
-2694.01806640625,605.643737792969,T,-2739.40405273438,629.314208984375
-2719.99829101562,-223.993087768555,T,-2572.33813476562,641.0703125
-2719.99829101562,-223.993087768555,T,-2608.83715820312,634.530883789062
-2418.95288085938,951.728393554688,T,-2744.89916992188,945.446044921875
-2658.76293945312,914.765075683594,T,-2749.927734375,576.343139648438
-1763.54260253906,-1084.37817382812,T,-1788.666015625,-1310.98474121094
-2328.7880859375,1397.7119140625,T,-2638.98706054688,1571.57238769531
-2361.1298828125,-1092.35473632812,T,-3120.8857421875,-1813.62927246094
-2974.3466796875,-2312.48266601562,T,-3125.05883789062,-1809.26647949219
-2525.75537109375,1341.84265136719,T,-2294.19946289062,923.904113769531
-2337.73876953125,31.1396331787109,T,-2798.72705078125,698.513244628906
-3653.67846679688,-338.967315673828,T,-3387.46240234375,-2215.41015625
-561.436218261719,-119.270935058594,T,-573.955261230469,-779.4697265625
-561.436218261719,-119.270935058594,T,-570.231201171875,-778.6123046875
-561.436218261719,-119.270935058594,T,-569.78369140625,-778.53515625
-561.436218261719,-119.270935058594,T,-569.78369140625,-778.53515625
-775.351989746094,167.801452636719,T,-1029.88647460938,-462.662963867188
-774.5849609375,167.516647338867,T,-1031.34228515625,-469.425659179688
-1042.63745117188,126.965995788574,T,-869.005187988281,-259.388397216797
-1042.63745117188,126.965995788574,T,-869.005187988281,-251.577667236328
-1042.63745117188,126.965995788574,T,-869.834045410156,-248.303894042969
-1278.65734863281,-285.187377929688,T,-534.309020996094,233.984771728516
-1278.65734863281,-285.187377929688,T,-534.296691894531,244.930953979492
-1278.65734863281,-285.187377929688,T,-534.321838378906,244.740097045898
-1278.65734863281,-285.187377929688,T,-534.321838378906,244.740097045898
-1358.26293945312,226.289337158203,T,-1092.87768554688,419.058837890625
-1348.1904296875,213.466781616211,T,-1093.06176757812,409.856292724609
-2186.37426757812,-499.735717773438,T,-2336.41870117188,-905.453247070312
-2184.6318359375,-502.279327392578,T,-2335.68725585938,-827.430969238281
-2185.27270507812,-502.058959960938,T,-2334.02124023438,-819.43701171875
-2185.7578125,-501.817016601562,T,-2332.50927734375,-814.994201660156
-2257.30053710938,613.525512695312,T,-2683.95263671875,-131.500869750977
-2257.87231445312,615.632263183594,T,-2683.0625,-127.009460449219
-2257.87231445312,615.632263183594,T,-2682.22607421875,-121.808166503906
