attackerX,attackerY,victimSide,victimX,victimY
-285.043884277344,-1392.30285644531,CT,-703.700012207031,287.767425537109
-2374.81396484375,-2680.94409179688,CT,-3790.04663085938,-1976.90881347656
-2374.7822265625,-2682.48583984375,CT,-3793.40966796875,-1978.52014160156
-2188.71459960938,-2618.16674804688,CT,-3671.86694335938,-2075.65258789062
-2191.37475585938,-2611.09692382812,CT,-3580.75366210938,-2201.14477539062
-745.609619140625,120.054702758789,CT,-1211.52209472656,443.77978515625
-764.005798339844,107.465156555176,CT,-1210.74182128906,443.893280029297
-717.459777832031,12.3802251815796,CT,-1251.36547851562,-270.827728271484
-3228.47241210938,-739.823547363281,CT,-3611.74291992188,-778.246948242188
-3133.41796875,-964.861206054688,CT,-3250.37744140625,-653.596740722656
-2733.86889648438,-0.769692599773407,CT,-2232.96606445312,578.963012695312
-2458.01806640625,176.742431640625,CT,-2207.33203125,558.761596679688
-2442.505859375,167.025497436523,CT,-2207.33203125,558.761596679688
-2931.43188476562,653.162353515625,CT,-2555.57104492188,773.480834960938
-2933.2900390625,658.566467285156,CT,-2537.85009765625,773.44970703125
-2642.44458007812,550.148254394531,CT,-2052.40747070312,760.628662109375
-823.121337890625,246.924087524414,CT,-816.049621582031,495.999908447266
-838.301025390625,246.348373413086,CT,-807.310119628906,495.999908447266
-783.623168945312,110.882881164551,CT,-977.120056152344,480.492034912109
-791.858032226562,113.708526611328,CT,-982.962158203125,480.009979248047
-844.053955078125,-101.11531829834,CT,-1039.33044433594,-636.593933105469
-3422.86206054688,-2229.74291992188,CT,-3432.0166015625,-1689.63293457031
-3422.86206054688,-2229.74291992188,CT,-3434.78564453125,-1689.58764648438
-2256.19506835938,492.533050537109,CT,-2695.13134765625,-31.7797985076904
-2255.82666015625,492.234680175781,CT,-2695.13134765625,-31.7797985076904
-2253.9912109375,490.715606689453,CT,-2695.13134765625,-31.7797985076904
-2252.76684570312,489.669219970703,CT,-2695.13134765625,-31.7797985076904
-965.432373046875,-411.755828857422,CT,-1163.66247558594,472.721984863281
-1791.46557617188,-1514.36474609375,CT,-1840.65905761719,-917.334838867188
-634.130126953125,-1556.58654785156,CT,-466.251251220703,-220.059524536133
-3162.60864257812,-1378.57116699219,CT,-2211.82348632812,-1287.41943359375
-3162.57666015625,-1378.97546386719,CT,-2211.8720703125,-1287.57568359375
-3162.71118164062,-1377.48413085938,CT,-2211.62084960938,-1289.72290039062
-2459.38745117188,-1378.80651855469,CT,-2110.54345703125,-1282.1552734375
-2690.779296875,-959.246215820312,CT,-2841.767578125,-883.812316894531
-2754.078125,-1558.15905761719,CT,-2431.3564453125,-331.037963867188
-2373.63037109375,-1318.27136230469,CT,-2230.60888671875,-209.855010986328
-707.551330566406,227.670074462891,CT,-1731.21276855469,429.560699462891
-707.413269042969,227.644256591797,CT,-1729.87231445312,430.870056152344
-707.413269042969,227.644256591797,CT,-1723.0087890625,437.667297363281
-707.413269042969,227.644256591797,CT,-1719.93115234375,486.019378662109
-710.792602539062,140.143341064453,CT,-1174.63549804688,479.794708251953
-774.8837890625,155.919799804688,CT,-1051.57702636719,-553.685180664062
-1726.12536621094,-827.308227539062,CT,-1437.73107910156,-812.477905273438
-1726.27355957031,-825.319519042969,CT,-1439.45837402344,-819.441101074219
-1726.35437011719,-821.632995605469,CT,-1443.73303222656,-825.099304199219
-1726.3818359375,-821.121276855469,CT,-1456.50280761719,-826.6474609375
-543.040283203125,-365.219299316406,CT,-375.519348144531,305.361846923828
-523.830627441406,-480.083526611328,CT,-203.832153320312,220.179092407227
-519.635925292969,-481.889251708984,CT,-204.087219238281,220.304656982422
-517.645324707031,-482.770935058594,CT,-202.768173217773,219.685012817383
-508.044189453125,-376.264373779297,CT,-435.137634277344,290.596160888672
-519.112365722656,-360.510864257812,CT,-422.410552978516,289.176116943359
-515.565856933594,-360.971435546875,CT,-422.620300292969,289.238342285156
-828.645812988281,67.0791473388672,CT,-394.68408203125,269.840026855469
-2322.1982421875,-1325.05444335938,CT,-2115.21899414062,-1282.75549316406
-2505.2529296875,-2104.08227539062,CT,-2898.68701171875,-1481.93701171875
-2504.85620117188,-2103.7998046875,CT,-2924.72119140625,-1491.64770507812
-2726.04541015625,-1882.27990722656,CT,-2707.07250976562,-1040.26843261719
-2604.54956054688,-2099.09497070312,CT,-2687.62524414062,-1570.21765136719
-2712.5849609375,-1960.96911621094,CT,-2716.25048828125,-1797.27551269531
-2733.4013671875,-1960.77905273438,CT,-2705.48022460938,-1814.57531738281
-2763.25024414062,-1955.42724609375,CT,-2697.69287109375,-1824.82666015625
-2829.78979492188,-1940.21435546875,CT,-2703.5947265625,-1792.12744140625
-2846.662109375,-1977.45764160156,CT,-2686.35009765625,-1787.42492675781
-2174.75927734375,-2629.97192382812,CT,-3549.6787109375,-2130.14819335938
-2276.1416015625,-2686.58374023438,CT,-3719.87768554688,-2139.78857421875
-2242.03247070312,53.7674598693848,CT,-2708.501953125,-55.1392669677734
-2243.26000976562,72.4380645751953,CT,-2708.12670898438,-49.5094337463379
-607.332702636719,280.322204589844,CT,-1905.79443359375,510.737396240234
-548.441467285156,-188.57243347168,CT,-946.8173828125,214.54621887207
-548.575317382812,-188.707046508789,CT,-948.020141601562,215.613800048828
-1579.68859863281,-104.35270690918,CT,-802.27880859375,464.407836914062
-1579.68859863281,-104.35270690918,CT,-811.246459960938,452.519165039062
-1579.68859863281,-104.35270690918,CT,-816.767700195312,448.356964111328
-1579.68859863281,-104.35270690918,CT,-820.462341308594,442.898223876953
-1581.056640625,-101.012626647949,CT,-1075.87243652344,75.3452224731445
-1580.86267089844,-101.679901123047,CT,-1067.94592285156,37.6667327880859
-631.561706542969,43.1569061279297,CT,-1685.87133789062,513.026672363281
-632.945129394531,43.2383308410645,CT,-1685.87133789062,513.026672363281
-664.677673339844,59.0016403198242,CT,-1693.10949707031,492.982818603516
-3550.71606445312,-2162.02319335938,CT,-3861.71166992188,-1201.51525878906
-3551.63696289062,-2157.76782226562,CT,-3867.64965820312,-1204.49731445312
-3551.86572265625,-2156.93725585938,CT,-3871.66845703125,-1206.52416992188
-3479.81958007812,-2091.98583984375,CT,-3888.11865234375,-1223.70031738281
-3477.28247070312,-2090.11157226562,CT,-3883.42529296875,-1221.40112304688
-3431.26635742188,-2065.81689453125,CT,-3851.73828125,-1203.85278320312
-2579.498046875,-971.354614257812,CT,-2400.01025390625,-307.365997314453
-2579.498046875,-971.354614257812,CT,-2400.01025390625,-307.365997314453
-2579.498046875,-971.354614257812,CT,-2400.01025390625,-307.365997314453
-2579.498046875,-971.354614257812,CT,-2400.01025390625,-307.365997314453
-2225.26220703125,47.9118270874023,CT,-2427.10424804688,-132.710723876953
-2224.16088867188,46.6482353210449,CT,-2426.0126953125,-133.888336181641
-2222.20043945312,44.5089225769043,CT,-2424.18725585938,-135.787902832031
-975.40625,-475.322875976562,CT,-1112.2177734375,364.880187988281
-975.40625,-475.322875976562,CT,-1113.30749511719,364.688079833984
-1011.33746337891,-439.603912353516,CT,-1114.63989257812,364.464080810547
-1011.33746337891,-439.603912353516,CT,-1119.00378417969,363.754577636719
-2284.7861328125,465.3681640625,CT,-2413.70190429688,950.364196777344
-564.864196777344,-313.358764648438,CT,-610.976318359375,303.84814453125
-555.722839355469,-312.081207275391,CT,-607.890930175781,303.458282470703
-555.662048339844,-312.007293701172,CT,-606.461608886719,303.574096679688
-555.662048339844,-312.007293701172,CT,-602.817993164062,303.919036865234
-1808.44458007812,861.854431152344,CT,-2228.8779296875,778.370178222656
-825.42529296875,108.683967590332,CT,-926.414001464844,-576.328491210938
-824.356628417969,108.513282775879,CT,-913.521423339844,-578.457946777344
-1453.1025390625,-156.140579223633,CT,-1425.71545410156,293.026977539062
-1463.96533203125,-155.403030395508,CT,-1411.34790039062,291.218109130859
-1241.94262695312,-239.230133056641,CT,-1656.52722167969,234.015655517578
-1216.78454589844,-214.911819458008,CT,-1668.05249023438,222.860122680664
-763.824951171875,231.566879272461,CT,-1513.23022460938,317.131439208984
-806.235595703125,204.994659423828,CT,-1551.43225097656,299.117919921875
-808.482666015625,196.958023071289,CT,-1557.18298339844,301.23828125
-1897.40270996094,-963.458312988281,CT,-1818.34826660156,-938.001831054688
-1890.23999023438,-966.721984863281,CT,-1826.84228515625,-936.215026855469
-1889.90710449219,-961.030334472656,CT,-1839.81188964844,-935.726623535156
-1890.00549316406,-960.706176757812,CT,-1845.99206542969,-931.208312988281
-499.198822021484,-325.997161865234,CT,-898.802185058594,449.00439453125
