attackerX,attackerY,victimSide,victimX,victimY
440.958099365234,1321.64270019531,CT,-419.615905761719,1434.42224121094
445.772033691406,1314.46020507812,CT,-420.559967041016,1449.81311035156
-425.946044921875,2127.21606445312,CT,-347.45556640625,1972.45031738281
-406.614624023438,2129.712890625,CT,-204.32551574707,1802.154296875
43.5094718933105,1991.84533691406,CT,-190.274551391602,1816.61853027344
-19.9071578979492,2168.65209960938,T,-130.843612670898,1990.82568359375
50.6665496826172,2120.48681640625,CT,-519.801208496094,1355.81201171875
-126.654685974121,1989.0693359375,CT,-522.932739257812,1357.59997558594
347.718566894531,1568.23327636719,CT,-778.973510742188,1376.38146972656
75.2683410644531,1473.86340332031,CT,-785.962646484375,1427.55297851562
349.881958007812,1557.16882324219,CT,-784.56787109375,1403.55163574219
977.974243164062,573.153259277344,CT,-395.091766357422,42.6448631286621
978.099853515625,573.151245117188,T,916.746276855469,562.618957519531
979.967712402344,568.734313964844,T,931.316040039062,558.075561523438
764.891723632812,632.157897949219,CT,479.234039306641,1769.10339355469
765.241149902344,632.004333496094,CT,479.234039306641,1769.10339355469
980.329162597656,527.383972167969,CT,-213.766937255859,357.031890869141
885.902526855469,633.884338378906,CT,3.85588359832764,-73.2155609130859
789.071472167969,1502.00280761719,CT,-310.179138183594,2209.66162109375
788.327514648438,1500.85083007812,CT,-320.220275878906,2194.69750976562
-108.524208068848,2070.2548828125,CT,-315.355010986328,1295.73986816406
52.5490608215332,2241.08862304688,CT,-650.127624511719,1115.85754394531
57.1833152770996,2236.34106445312,CT,-657.683471679688,1120.44165039062
76.9504928588867,2222.73217773438,CT,-657.259826660156,1120.01281738281
-267.010559082031,2005.16552734375,CT,-458.273803710938,1436.31518554688
1080.17846679688,421.319854736328,CT,348.046051025391,62.6222534179688
1082.87915039062,415.731842041016,CT,355.417236328125,62.0049705505371
1081.17822265625,416.595153808594,CT,356.627593994141,71.2378692626953
1081.99426269531,414.815826416016,CT,352.911437988281,82.8573837280273
424.037475585938,1516.59460449219,CT,-382.575714111328,1515.83117675781
424.199035644531,1512.49365234375,CT,-382.607238769531,1518.88427734375
424.186584472656,1502.50512695312,CT,-383.183288574219,1509.666015625
424.192810058594,1501.84448242188,CT,-383.166839599609,1510.56420898438
424.134124755859,1500.00671386719,CT,-383.145172119141,1511.64123535156
1082.55383300781,329.697540283203,CT,-168.72314453125,154.903060913086
1079.78552246094,350.290496826172,CT,-169.349380493164,140.523712158203
1078.71301269531,357.466491699219,CT,-170.939559936523,150.013961791992
1078.45056152344,359.301940917969,CT,-171.296356201172,152.154830932617
965.864013671875,446.847503662109,CT,640.971008300781,145.200973510742
1210.50817871094,-374.645233154297,CT,991.695495605469,446.734619140625
1210.87634277344,-374.856292724609,CT,991.797729492188,446.740020751953
1211.794921875,-374.612823486328,CT,995.958190917969,447.781890869141
3.99303936958313,65.5680847167969,CT,589.999389648438,597.562072753906
7.20585107803345,62.1716041564941,CT,589.999389648438,599.510314941406
5.59516716003418,63.9462471008301,CT,589.999389648438,603.678833007812
-6.46007251739502,77.1926803588867,CT,589.1416015625,606.69189453125
-347.819366455078,1982.56481933594,CT,-59.0027198791504,457.128387451172
-227.440139770508,1955.71081542969,CT,-469.160552978516,1422.22546386719
-25.2294178009033,2040.88513183594,CT,-479.104583740234,1426.89868164062
285.600799560547,1747.35510253906,CT,257.136810302734,1950.52587890625
285.488037109375,1746.30456542969,CT,254.671646118164,1944.17553710938
284.322570800781,1746.171875,CT,242.942474365234,1941.11462402344
283.190673828125,1746.00756835938,CT,240.450790405273,1940.65881347656
190.201889038086,1720.35107421875,CT,-47.2751121520996,2093.75341796875
