attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1846.69116210938,1447.4462890625,CT,-2545.62963867188,212.711547851562,nitr0,flusha,AK-47
-2176.02856445312,280.696380615234,CT,-2166.0048828125,-506.889801025391,Hiko,dennis,USP-S
-2189.572265625,278.223327636719,CT,-2180.84692382812,-450.447875976562,Hiko,dennis,USP-S
-2169.46948242188,149.184387207031,CT,-2244.28930664062,-447.960205078125,jdm64,dennis,Glock-18
-2218.90551757812,277.265869140625,CT,-2257.22534179688,-446.331604003906,Hiko,dennis,USP-S
-1260.73059082031,-796.007385253906,CT,-1849.84924316406,-914.156921386719,nitr0,dennis,Glock-18
-1065.17980957031,-1019.81134033203,CT,-367.522033691406,-744.176940917969,jdm64,KRIMZ,Glock-18
-2163.5654296875,-1491.39367675781,CT,-2158.11938476562,-1253.47680664062,jdm64,dennis,Glock-18
-2451.32958984375,-599.273254394531,CT,-1829.93957519531,-952.275329589844,Hiko,JW,Glock-18
-2440.28564453125,-579.074157714844,CT,-1827.546875,-948.758056640625,Hiko,JW,Glock-18
-3264.36474609375,-366.794311523438,CT,-2958.16870117188,-704.193420410156,s1mple,flusha,Glock-18
-2988.47875976562,-913.818542480469,CT,-2602.32446289062,-1516.0322265625,s1mple,dennis,USP-S
-2927.38940429688,-700.702270507812,CT,-2239.56103515625,-856.397521972656,s1mple,olofmeister,USP-S
-2991.99633789062,-1231.97509765625,CT,-2232.43432617188,-1125.3515625,s1mple,dennis,USP-S
-802.024536132812,-468.233154296875,CT,-676.034301757812,-665.853393554688,EliGE,JW,Glock-18
-792.403137207031,-468.613098144531,CT,-672.087707519531,-663.578735351562,EliGE,JW,Glock-18
-786.433044433594,-464.964508056641,CT,-668.229064941406,-661.34912109375,EliGE,JW,Glock-18
-700.561401367188,-690.044128417969,CT,-364.562713623047,-531.629943847656,EliGE,olofmeister,Glock-18
-702.64306640625,-698.836730957031,CT,-369.32958984375,-531.476135253906,EliGE,olofmeister,Glock-18
-747.357238769531,-714.173400878906,CT,-546.722106933594,-673.008911132812,jdm64,JW,Glock-18
-940.731872558594,-598.063903808594,CT,-515.019409179688,-675.427917480469,nitr0,olofmeister,p250
-938.873962402344,-604.214904785156,CT,-510.303588867188,-664.58984375,nitr0,olofmeister,p250
-937.788024902344,-601.443054199219,CT,-507.530090332031,-654.232971191406,nitr0,olofmeister,p250
-1064.83862304688,-540.941345214844,CT,-1104.2822265625,-625.738342285156,Hiko,dennis,Glock-18
-947.46630859375,-488.084808349609,CT,-1110.59094238281,-630.352233886719,nitr0,dennis,p250
-945.791870117188,-486.87060546875,CT,-1104.33874511719,-638.207641601562,nitr0,dennis,p250
-2431.95263671875,177.606979370117,CT,-2878.80126953125,4.55684614181519,jdm64,flusha,p250
-2423.89111328125,156.481704711914,T,-2537.27416992188,114.933197021484,jdm64,EliGE,p250
728.970825195312,-585.986145019531,CT,246.718780517578,-416.979827880859,s1mple,olofmeister,AK-47
729.891418457031,-584.982299804688,CT,256.09130859375,-416.007965087891,s1mple,olofmeister,AK-47
-784.940185546875,-310.335113525391,CT,-682.507141113281,-668.312561035156,Hiko,JW,AK-47
-784.722534179688,-313.451171875,CT,-681.655151367188,-664.941467285156,Hiko,JW,AK-47
-786.96875,-322.249694824219,CT,-658.414733886719,-651.869934082031,Hiko,JW,AK-47
-2684.86010742188,-598.591491699219,CT,-2663.38793945312,-1694.9111328125,nitr0,flusha,AK-47
-2432.333984375,-1215.9189453125,CT,-2399.494140625,-1682.93176269531,Hiko,dennis,AK-47
-2680.36181640625,-1413.3193359375,CT,-1747.14270019531,-1607.95678710938,nitr0,JW,AK-47
-2680.23779296875,-1413.34643554688,CT,-1742.921875,-1588.53991699219,nitr0,JW,AK-47
-2959.12231445312,-520.115112304688,CT,-2944.25439453125,-1087.14086914062,nitr0,flusha,AK-47
-2958.85668945312,-520.112121582031,CT,-2940.96752929688,-1087.09777832031,nitr0,flusha,AK-47
-3013.68212890625,-516.460632324219,CT,-2941.98876953125,-1087.53210449219,jdm64,flusha,AWP
-2857.84936523438,-1422.34228515625,CT,-2039.60949707031,-1504.27624511719,s1mple,JW,AK-47
-2552.83715820312,-860.690795898438,CT,-2332.38842773438,-1533.59191894531,Hiko,dennis,AK-47
-2552.59741210938,-860.768432617188,CT,-2331.16455078125,-1533.21447753906,Hiko,dennis,AK-47
-2552.87133789062,-860.856384277344,CT,-2325.42504882812,-1531.42565917969,Hiko,dennis,AK-47
