attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-761.691650390625,-25.5769023895264,CT,-756.620666503906,-427.044952392578,flamie,Happy,Tec-9
-850.24072265625,-446.644439697266,CT,-888.915893554688,-486.823486328125,flamie,NBK-,Tec-9
-2211.71362304688,46.0626106262207,CT,-1991.36767578125,-1032.12023925781,GuardiaN,kennyS,p250
-2134.17114257812,-48.2812423706055,CT,-2063.98803710938,-1061.76037597656,Zeus,kennyS,Glock-18
-2476.78857421875,-691.390869140625,CT,-2416.58959960938,-1502.91528320312,GuardiaN,kennyS,p250
-1942.91455078125,-961.079956054688,CT,-1740.94714355469,-837.663146972656,Zeus,apEX,Glock-18
-562.834777832031,-61.1357307434082,CT,320.946868896484,-256.057403564453,Edward,kioShiMa,Desert Eagle
-650.097717285156,-131.710311889648,CT,609.30419921875,-83.3059921264648,seized,kioShiMa,Tec-9
-2432.05346679688,136.644866943359,CT,-2141.57397460938,0.299284815788269,flamie,kennyS,Tec-9
-2906.53002929688,-550.077758789062,CT,-2529.35107421875,-1649.30529785156,GuardiaN,apEX,Desert Eagle
-2989.9912109375,-989.470642089844,CT,-2551.79541015625,-1782.02941894531,Edward,apEX,Desert Eagle
-2498.14404296875,-814.74169921875,CT,-2373.03564453125,-195.307083129883,GuardiaN,kennyS,Desert Eagle
-2480.4453125,-817.322692871094,CT,-2441.38061523438,-172.471893310547,GuardiaN,kennyS,Desert Eagle
-2633.04833984375,-644.665344238281,CT,-2377.26049804688,-1757.10986328125,Zeus,apEX,Desert Eagle
-1257.47766113281,-796.574279785156,CT,-1748.67431640625,-840.390991210938,seized,Happy,Tec-9
-1296.92321777344,-808.388061523438,CT,-1762.13439941406,-831.603149414062,seized,Happy,Tec-9
453.460418701172,-42.0801734924316,CT,323.002014160156,-1161.16809082031,GuardiaN,apEX,p250
520.387634277344,-129.337112426758,CT,69.5018997192383,-434.015228271484,seized,Happy,Tec-9
473.558685302734,-50.627571105957,CT,205.387542724609,-364.058319091797,seized,Happy,Tec-9
246.953918457031,-98.5361480712891,CT,400.511474609375,-1397.40466308594,Zeus,Happy,AK-47
246.088165283203,-98.5326309204102,CT,400.511474609375,-1397.40466308594,Zeus,Happy,AK-47
96.5119934082031,-113.766502380371,CT,458.108337402344,-404.108947753906,Zeus,kioShiMa,AK-47
90.6811599731445,-120.976623535156,CT,455.794464111328,-408.895141601562,Zeus,kioShiMa,AK-47
-867.219970703125,-306.892364501953,CT,-715.027954101562,-749.985778808594,flamie,NBK-,AK-47
-866.013305664062,-306.498382568359,CT,-716.862976074219,-751.520324707031,flamie,NBK-,AK-47
-864.444519042969,-306.009124755859,CT,-719.373413085938,-752.863830566406,flamie,NBK-,AK-47
-856.611267089844,-303.630004882812,CT,-737.4306640625,-758.186889648438,flamie,NBK-,AK-47
309.517547607422,-94.6752014160156,CT,339.663879394531,-527.101196289062,Zeus,kioShiMa,AK-47
-1133.24768066406,-565.215454101562,CT,-1073.40551757812,-714.089477539062,flamie,apEX,AK-47
-1129.82141113281,-562.338928222656,CT,-1086.71032714844,-718.422729492188,flamie,apEX,AK-47
-1130.35571289062,-562.545532226562,CT,-1089.07336425781,-719.159851074219,flamie,apEX,AK-47
221.794235229492,-92.5467834472656,CT,607.001708984375,-1404.95581054688,GuardiaN,Happy,AK-47
221.452102661133,-92.6466751098633,CT,606.9375,-1404.97534179688,GuardiaN,Happy,AK-47
310.508819580078,-69.6623153686523,CT,277.703704833984,-398.387542724609,GuardiaN,kioShiMa,AK-47
307.716888427734,-68.9835510253906,CT,262.798950195312,-396.41748046875,GuardiaN,kioShiMa,AK-47
310.750915527344,-69.3396606445312,CT,256.786193847656,-395.272552490234,GuardiaN,kioShiMa,AK-47
-2054.8408203125,-262.572723388672,T,-2460.23559570312,-695.368957519531,GuardiaN,Edward,p250
-2457.94458007812,-757.529357910156,CT,-2649.58740234375,-872.727233886719,Edward,kennyS,Tec-9
-2537.9140625,-915.02197265625,CT,-2582.73046875,-610.467407226562,flamie,apEX,Tec-9
-2024.86083984375,-998.089721679688,CT,-1488.81457519531,-815.04931640625,Zeus,kioShiMa,Tec-9
-3150.8369140625,-502.687194824219,CT,-2723.7734375,-572.588806152344,seized,apEX,Sawed-Off
-3150.8369140625,-502.687194824219,CT,-2723.7734375,-572.588806152344,seized,apEX,Sawed-Off
-3150.8369140625,-502.687194824219,CT,-2723.7734375,-572.588806152344,seized,apEX,Sawed-Off
