attackerX,attackerY,victimSide,victimX,victimY
-774.113952636719,-409.880981445312,T,367.415069580078,-363.580810546875
-774.433837890625,-387.395111083984,T,359.212493896484,-330.820892333984
44.706958770752,-1930.53466796875,T,-142.96875,-1418.14404296875
-561.782897949219,-1475.00085449219,T,-502.493408203125,-1885.40161132812
-566.564331054688,-1476.80114746094,T,-506.197021484375,-1886.12341308594
-879.317260742188,-2265.58715820312,T,-213.457443237305,-1987.27490234375
-1091.89147949219,-2282.73901367188,T,-360.16259765625,-2378.75805664062
142.642456054688,-2343.75903320312,T,75.7046661376953,-2165.33642578125
-1092.09814453125,-2287.93920898438,T,-346.367004394531,-2362.89379882812
113.361351013184,-2337.6572265625,T,70.4295120239258,-2156.72094726562
-1325.08813476562,-974.693603515625,T,-1239.37036132812,-1219.08129882812
-1083.98645019531,-2522.65087890625,T,274.813049316406,-1536.63293457031
-773.903442382812,-1893.16882324219,T,424.288238525391,-1520.00122070312
-763.971130371094,-1918.29516601562,T,415.080444335938,-1512.63098144531
-756.101928710938,-1972.61657714844,T,430.205291748047,-1516.32092285156
-657.982604980469,-1267.16564941406,T,-821.563171386719,-1356.38098144531
-669.867431640625,-1274.47900390625,T,-818.010131835938,-1356.02954101562
-687.053466796875,-1297.16589355469,T,-826.014099121094,-1361.40637207031
-726.219360351562,-1472.53796386719,T,-1250.7744140625,-1275.27844238281
-587.871459960938,-1553.41455078125,T,-1214.81396484375,-1451.93640136719
-1966.01013183594,748.74755859375,T,-1166.71154785156,687.556091308594
-1966.51806640625,738.302612304688,T,-1166.78747558594,686.613037109375
-1966.97802734375,730.041564941406,T,-1166.20971679688,694.7490234375
-1838.44836425781,-549.7802734375,CT,-1137.07250976562,-1154.22338867188
-1120.72229003906,-1140.26635742188,T,-1100.26501464844,-661.253784179688
-1124.68908691406,-1140.1123046875,T,-1104.81555175781,-661.095581054688
-1133.90881347656,-1139.64855957031,T,-1103.08288574219,-661.146911621094
-1282.80249023438,-988.311218261719,T,-1074.72155761719,-680.811950683594
-2003.04553222656,96.5645980834961,T,-1937.9052734375,768.221496582031
-2003.04553222656,96.5645980834961,T,-1943.09387207031,768.283813476562
-2003.04553222656,96.5645980834961,T,-1947.06872558594,768.231018066406
-2003.04553222656,96.5645980834961,T,-1961.71862792969,770.003845214844
-2003.04553222656,96.5645980834961,T,-1960.68542480469,769.668090820312
-2156.74975585938,-76.6110763549805,T,-2001.22338867188,221.566528320312
-2157.18139648438,-76.3861846923828,T,-1999.7998046875,217.547149658203
-2287.982421875,-17.455322265625,T,-2261.71142578125,701.384887695312
-2290.61474609375,-17.6332550048828,T,-2265.64697265625,701.528259277344
-762.282409667969,-2092.6943359375,T,78.9939956665039,-1458.79052734375
-764.083984375,-2090.30883789062,T,71.7590408325195,-1455.05676269531
