attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
53.7180442810059,-2107.99731445312,CT,-1089.20043945312,-2344.10131835938,Edward,rain,p250
63.2356033325195,-2157.06811523438,CT,-1213.95080566406,-2348.75903320312,Edward,rain,p250
-907.741455078125,-2362.82592773438,CT,-1445.23791503906,-2233.06665039062,electronic,rain,Glock-18
-1343.24255371094,-2326.2470703125,CT,-1969.42333984375,-1875.1630859375,electronic,rain,Glock-18
-1407.48559570312,-2424.48095703125,CT,-1521.91088867188,-1580.50732421875,Edward,NiKo,p250
-1387.36352539062,-2422.26953125,CT,-1518.97094726562,-1579.94897460938,Edward,NiKo,p250
-1398.35925292969,-2423.81176757812,CT,-1519.39392089844,-1580.22021484375,Edward,NiKo,p250
-1401.60302734375,-2424.38110351562,CT,-1525.06018066406,-1581.03295898438,Edward,NiKo,p250
-1437.67810058594,-2421.15698242188,CT,-1521.55676269531,-1580.47692871094,Edward,NiKo,p250
-1280.03259277344,-2309.75390625,CT,-1897.84411621094,-1835.46154785156,electronic,karrigan,Glock-18
-1295.79260253906,-2329.9580078125,CT,-1835.79333496094,-1787.873046875,electronic,karrigan,Glock-18
-1137.36926269531,-2372.70239257812,CT,-769.643005371094,-2447.619140625,flamie,GuardiaN,Glock-18
-1140.04235839844,-2387.4775390625,CT,-773.823791503906,-2462.9091796875,flamie,GuardiaN,Glock-18
-1108.16650390625,-2526.32666015625,CT,-134.378051757812,-1898.86254882812,flamie,olofmeister,Glock-18
-1115.26342773438,-2516.36840820312,CT,-153.552932739258,-1928.54028320312,flamie,olofmeister,Glock-18
-1067.72180175781,-2255.65405273438,CT,-781.815307617188,-2532.607421875,electronic,GuardiaN,Glock-18
-1116.32287597656,-2514.61376953125,CT,-139.486602783203,-1937.29150390625,flamie,olofmeister,Glock-18
-1836.6474609375,625.968078613281,CT,-2288.16577148438,470.497161865234,Edward,karrigan,MAC-10
-1836.58251953125,624.845336914062,CT,-2287.45581054688,468.590026855469,Edward,karrigan,MAC-10
-1837.47814941406,627.510009765625,CT,-2286.037109375,464.626281738281,Edward,karrigan,MAC-10
-1837.72302246094,628.235595703125,CT,-2284.67553710938,460.798614501953,Edward,karrigan,MAC-10
-1804.91003417969,696.623779296875,CT,-1412.84521484375,112.194427490234,electronic,olofmeister,AK-47
-1807.31335449219,695.053161621094,CT,-1412.67395019531,112.338165283203,electronic,olofmeister,AK-47
-1806.33093261719,695.71484375,CT,-1412.04809570312,112.868713378906,electronic,olofmeister,AK-47
-2065.79614257812,271.156097412109,CT,-2271.38330078125,341.266082763672,Edward,karrigan,MAC-10
-2519.95239257812,147.991989135742,CT,-2305.16552734375,48.8401641845703,Edward,NiKo,MAC-10
-1281.57434082031,373.187896728516,CT,-1920.56628417969,-231.843963623047,Zeus,rain,MAC-10
-1275.83801269531,366.570007324219,CT,-1904.77587890625,-231.078094482422,Zeus,rain,MAC-10
-1268.34997558594,358.354553222656,CT,-1901.03002929688,-233.520324707031,Zeus,rain,MAC-10
-1266.97436523438,356.851837158203,CT,-1898.50134277344,-235.573776245117,Zeus,rain,MAC-10
-1269.90783691406,360.120208740234,CT,-1900.08471679688,-233.769989013672,Zeus,rain,MAC-10
-1262.05932617188,350.908477783203,CT,-1911.00024414062,-222.596130371094,Zeus,rain,MAC-10
-1264.8515625,354.298370361328,CT,-1907.37658691406,-226.631393432617,Zeus,rain,MAC-10
-1273.90222167969,364.840972900391,CT,-1904.8779296875,-225.358123779297,Zeus,rain,MAC-10
-1278.8720703125,370.245483398438,CT,-1897.02856445312,-220.696762084961,Zeus,rain,MAC-10
-1275.75573730469,367.15087890625,CT,-1892.12670898438,-220.040863037109,Zeus,rain,MAC-10
-2055.44702148438,849.447448730469,CT,-2343.97607421875,369.224182128906,electronic,GuardiaN,AK-47
878.327758789062,603.525329589844,CT,-1120.00329589844,-575.4775390625,electronic,GuardiaN,Smoke Grenade
878.327758789062,603.525329589844,CT,-1120.00329589844,-575.4775390625,electronic,GuardiaN,Smoke Grenade
448.514678955078,-840.446716308594,CT,-1174.97277832031,-528.043579101562,flamie,GuardiaN,AK-47
-1096.20361328125,168.204544067383,CT,-1548.60119628906,547.995178222656,Zeus,olofmeister,Desert Eagle
-1138.50231933594,124.241302490234,CT,-1545.42211914062,551.418151855469,Zeus,olofmeister,Desert Eagle
-1048.4482421875,146.146865844727,CT,-2042.74768066406,819.226379394531,s1mple,karrigan,AK-47
-805.031921386719,292.141967773438,CT,-885.155395507812,-337.665649414062,s1mple,NiKo,AK-47
404.859527587891,-292.166809082031,CT,-1237.61303710938,-643.713195800781,Edward,GuardiaN,AK-47
404.859527587891,-292.166809082031,CT,-1237.20202636719,-645.739135742188,Edward,GuardiaN,AK-47
407.337921142578,-304.413879394531,CT,-1234.15014648438,-659.937805175781,Edward,GuardiaN,AK-47
388.431335449219,-230.698272705078,CT,-1236.68041992188,-648.849670410156,s1mple,GuardiaN,AK-47
86.0783386230469,-2007.39343261719,CT,-1030.33825683594,-2467.90600585938,flamie,karrigan,M4A4
-640.4580078125,-1246.04809570312,CT,-1011.89050292969,-1510.56506347656,Zeus,rain,AK-47
-644.350524902344,-1241.37109375,CT,-1009.50354003906,-1514.05541992188,Zeus,rain,AK-47
-650.403686523438,-1233.63171386719,CT,-1006.10675048828,-1518.90747070312,Zeus,rain,AK-47
-704.1220703125,-283.230651855469,CT,-865.338256835938,188.656967163086,electronic,olofmeister,Galil AR
-1615.69287109375,805.878723144531,CT,-1841.01818847656,2.11274600028992,s1mple,GuardiaN,AK-47
-1591.73657226562,834.334045410156,CT,-1846.94091796875,-14.4202585220337,s1mple,GuardiaN,AK-47
-1644.11450195312,837.626708984375,CT,-2046.71398925781,652.375549316406,Zeus,karrigan,p250
79.6017837524414,-2164.953125,CT,-730.5888671875,-2163.61206054688,Edward,NiKo,AK-47
79.6223907470703,-2166.75463867188,CT,-730.590148925781,-2163.98193359375,Edward,NiKo,AK-47
79.6257858276367,-2165.52758789062,CT,-730.582946777344,-2162.8251953125,Edward,NiKo,AK-47
79.623176574707,-2166.30688476562,CT,-730.557373046875,-2159.10327148438,Edward,NiKo,AK-47
5.9255838394165,-1433.46801757812,T,-9.3663854598999,-1655.72802734375,s1mple,flamie,AK-47
8.08313751220703,-1433.71557617188,T,-9.3663854598999,-1655.72802734375,s1mple,flamie,AK-47
-8.79783248901367,-1655.69702148438,CT,-0.766570031642914,-2081.5390625,flamie,rain,AK-47
-1.80871033668518,-1655.34460449219,CT,5.1811728477478,-2079.76538085938,flamie,rain,AK-47
-157.037292480469,-2202.904296875,CT,87.9997863769531,-2092.8525390625,Edward,rain,AK-47
-341.747100830078,-2217.3994140625,CT,-812.968200683594,-1361.306640625,Edward,olofmeister,AK-47
-395.78125,-1566.57238769531,CT,-886.982360839844,-1376.56652832031,s1mple,olofmeister,AK-47
-396.074859619141,-1567.3388671875,CT,-887.328186035156,-1377.39624023438,s1mple,olofmeister,AK-47
-193.12158203125,-2219.83740234375,CT,-705.563598632812,-2159.70776367188,s1mple,karrigan,AK-47
-193.685806274414,-2225.173828125,CT,-705.493408203125,-2159.16235351562,s1mple,karrigan,AK-47
-193.870315551758,-2226.59497070312,CT,-705.424621582031,-2158.62890625,s1mple,karrigan,AK-47
-194.453735351562,-2230.8037109375,CT,-705.473937988281,-2158.97412109375,s1mple,karrigan,AK-47
-1041.24487304688,-470.667144775391,CT,-621.103698730469,-898.256164550781,electronic,NiKo,Galil AR
-1038.92895507812,-466.571685791016,CT,-623.779846191406,-896.551391601562,electronic,NiKo,Galil AR
-2286.06787109375,710.624633789062,CT,-2495.78271484375,410.345458984375,Edward,rain,AK-47
-2282.43481445312,708.294616699219,CT,-2487.7109375,408.511383056641,Edward,rain,AK-47
-2263.9443359375,710.869262695312,CT,-1927.33325195312,522.74951171875,Edward,olofmeister,AK-47
-2261.78833007812,714.440795898438,CT,-1926.56042480469,524.229858398438,Edward,olofmeister,AK-47
-684.986450195312,-981.000122070312,CT,-709.832336425781,-2127.52075195312,electronic,karrigan,AK-47
25.6470108032227,-2001.78051757812,CT,-677.016845703125,-2236.53515625,flamie,karrigan,AK-47
123.541145324707,-1685.13757324219,CT,-662.641540527344,-2247.0029296875,s1mple,karrigan,AK-47
123.541145324707,-1685.13757324219,CT,-658.401916503906,-2244.79516601562,s1mple,karrigan,AK-47
-1183.71643066406,-1136.90832519531,CT,-1540.75427246094,-760.002502441406,Zeus,olofmeister,AK-47
-119.624732971191,-1768.74377441406,CT,-631.536865234375,-2278.34814453125,s1mple,GuardiaN,AK-47
-679.074584960938,-891.818603515625,CT,-443.049499511719,-2126.16064453125,Zeus,GuardiaN,AK-47
-218.830001831055,-1961.50964355469,CT,-264.03125,-1504.01257324219,electronic,Kvik,Glock-18
44.5236740112305,-2224.82275390625,CT,-278.198974609375,-1505.61486816406,s1mple,Kvik,p250
